-0.328665114567,-0.303619905522,-0.105378498981,0.152840157002,0.103548985887,-0.347075142943,0.029994763075,-0.0102354054979,-0.185706021057,-0.369446391944
-0.0459047180222,-0.223999088159,-0.260034099806,0.0268771577687,-0.0882379148825,-0.186816472104,0.447739235355,0.263983869279,-0.262667589369,-0.0249433821477
-0.0105085038525,-0.34971804997,0.502671233211,0.287732018344,-0.219680684643,0.430833331936,-0.0520722264304,0.233890256067,0.136530290313,0.30811898084
-0.0225872312917,-0.0362549039302,0.1534287294,-0.0661177402945,-0.206679180573,-0.493243386465,0.362377374964,0.068506747426,-0.0962823091628,0.122157011341
-0.0678850777108,0.0776384764795,0.09384388032,-0.228353548944,-0.209842800149,0.143917357286,0.0156018040877,0.0406326721755,-0.208369155501,0.0605440366328
0.0563898988549,0.198706916688,0.47221834058,0.197067820006,-0.087154348528,0.0872164263839,-0.00647148246676,0.36329168306,0.142882243929,0.432295965261
-0.15107465379,0.00906416258211,-0.127774401466,0.263524586657,-0.186725530774,-0.232241482538,0.136324861236,0.414066646168,-0.0100621159221,-0.347580726864
0.163471811544,0.345212823364,0.777297086035,0.209971568894,-0.112964432753,0.929690720492,-0.176512847127,0.715011418463,-0.303503047077,0.187922861945
0.17263198554,0.209559648931,-0.0750038045381,0.0830789315027,0.0558392357132,0.0735547151134,0.086890799996,0.384377647324,-0.175886660997,-0.408198307226
-0.0802376249924,-0.196862640892,0.298503991018,0.142240095192,-0.365661026906,0.13772443437,0.299098106103,0.379753200156,-0.0939700901909,-0.105459837271
-0.259819539695,-0.331590061361,-0.371319438579,0.175723005703,0.340504452073,-0.230532595449,0.644384657285,0.00449255701724,-0.185450650126,-0.382224727936
-0.00342613658605,-0.0804769627249,-0.256895078728,0.0438631434708,-0.1319427511,-0.0612645245684,0.208732561714,0.240819000664,-0.241934743158,-0.522878495302
-0.151435211534,-0.0278750922183,0.297036648628,0.0249584747854,-0.44879694051,0.236134341307,0.195574724043,0.13564523631,-0.198752720386,0.0150885392849
0.135817690105,-0.378572793336,0.439119500207,-0.101701649736,-0.469711185399,0.611923450217,0.217527522954,0.164376707396,-0.0905152619214,0.385899856144
-0.406309075928,-0.26615949581,0.460304528932,0.0667417383689,-0.247619011735,0.00593296363449,0.280114853556,0.128895943321,0.0778561334399,0.145393511425
-0.115055824695,-0.0833106780021,0.132891132798,0.0530101056673,-0.271222361911,0.0727421411892,0.381463986999,0.441958056052,-0.27437154553,-0.000807989281445
-0.204434885869,-0.148366997297,0.536357867805,0.181116503844,-0.247716196679,0.00464441834721,0.426360113199,0.266013840874,0.0428990291429,0.313226054164
0.0223017219216,-0.165978510593,0.498466911264,0.0470097828026,-0.344623460033,-0.120221879782,0.313219343354,0.15619072404,0.12718272569,0.0969853609048
-0.0943622187187,-0.144181399086,0.318908098122,-0.0867965996804,-0.311526440035,-0.192727134574,0.0893037418893,0.15500768557,0.0977110372252,0.256965963403
-0.154487924903,-0.0983043737494,-0.329676929321,-0.110051299115,-0.00528294032502,0.0508622782381,0.252392759774,0.34246120698,-0.110279398711,-0.542021580592
-0.09589518684,0.0632466795328,-0.406916691316,0.00161630303479,0.357805488487,-0.35927475047,0.0703963865397,0.215088306833,-0.33098740656,-0.547221257431
0.0123496562636,0.634110199764,0.698766309886,0.11329862287,-0.394663404182,0.540390510814,-0.189588108677,0.561295298257,-0.182416120325,0.394760899736
-0.253720692321,-0.0563455603712,0.0212934954604,-0.0455463418863,-0.128603438667,0.0668746804077,0.509009253226,0.399313802232,-0.133155589766,-0.0951523405947
0.231395053531,0.386788866779,-0.386899446843,0.183662344129,0.303612179493,0.227442244746,0.0591709663608,0.575006737381,-0.350857180483,-0.330656354893
0.183744537036,0.032447217502,-0.766862856409,-0.137116089198,0.122291507834,-0.136376523234,-0.0029879934158,0.135837552673,-0.444294939736,-0.504637915865
-0.0595437649938,-0.270670011477,0.00854889931655,0.339331357873,-0.250567400795,0.335872657586,0.381725413737,0.317388293775,-0.237739309815,-0.382664904452
0.262358069835,0.378619268781,0.0220464773904,0.300600069389,-0.223385705868,0.365993854955,-0.105202437222,0.780585037629,-0.36898731334,-0.0658938088509
0.122431732548,0.0182926276016,0.24775822314,0.271267496074,0.0865184672335,-0.00606455890215,0.155434198435,0.378053843363,-0.299984201097,-0.0968500544292
-0.0255715223691,0.331726632888,0.0167082590965,0.0607087661906,0.157845199814,0.384161230477,0.0518905277084,0.5837878005,-0.571414686119,-0.108786111999
0.137431206602,-0.249093164738,-0.206330204107,-0.069038053753,0.07692554855,-0.147945918401,0.103943012922,0.531935613353,-0.420781573732,-0.295649988962
0.0635054008182,0.113920849286,-0.264484943451,0.105224821124,-0.0371558928164,0.296044962143,-0.167215879033,0.321255357893,-0.268626503296,-0.330568555701
0.0304533262318,0.122730884043,-0.0708370742039,-0.0532994176822,0.046508444482,-0.00311797159099,-0.0998561412562,-0.152146608567,-0.0949426209452,-0.135143896647
-0.048409226741,-0.204563902161,0.057177414123,-0.196457446321,-0.0742752897157,-0.304480579384,0.201982668694,0.143271135179,-0.119141034769,0.0749727956296
0.0292249937449,-0.152039255755,-0.164293972102,-0.0199823577519,-0.154916405976,0.0600491309622,0.16986986306,0.230811705701,-0.368996812461,0.00354944189064
0.191333539288,-0.0498179271218,-0.199306810784,0.0736510481435,-0.00962492666901,-0.0781555752307,-0.140733708288,0.678991034147,-0.402705795984,-0.578890403739
-0.074868737689,-0.15012034913,-0.585683897427,-0.320111605304,0.031352557943,-0.489880348637,0.253895239753,-0.202054656613,0.0220091083305,-0.449013514311
0.187174435167,0.295162497966,0.0988651327445,0.0744762419085,-0.201172439198,0.477303735195,-0.161567149382,0.665622155221,-0.469413548786,0.31588024215
-0.331211140689,-0.445721899591,-0.505381397144,-0.0326723067181,0.360281179918,-0.199725952219,0.193021334979,-0.00682349515001,-0.191900924468,-0.718558253368
-0.295579221423,0.00722889767346,0.190751819513,-0.182243844253,-0.320468131594,0.0213976621107,0.402412268593,0.0576847722175,-0.40479323685,-0.076813209059
0.0919257777484,0.254950512854,-0.161776313994,0.0400578135966,-0.106986334826,0.157481940283,-0.0964043796745,0.765035880067,-0.440426952702,-0.0283151174025
-0.05097727619,0.138610342926,0.647914070464,0.00560335906425,-0.0245554167579,0.364766269884,0.343513789757,0.31755216425,-0.384913649197,0.0883688878256
-0.0317306698411,-0.195580167226,-0.284760483576,0.001347424461,0.171845151829,0.0260440090492,0.037563901507,-0.0393200551688,0.0758369786702,-0.366821742011
0.262017886404,0.0626532062032,-0.260434205929,0.0823906277189,0.026209976197,-0.258598194191,0.00226100617114,-0.0236923452921,-0.0928611831816,-0.248919117048
-0.168906224426,-0.0499935148034,0.467993139136,0.150320934884,-0.301098148777,0.128682541649,0.553191112928,0.377501830247,-0.115480353973,0.10140630384
-0.229780183227,0.226187154004,0.391913529245,0.122941752796,-0.180411813639,0.0549339584756,0.137203958829,0.81907501356,0.0224870176821,-0.150905351656
0.126770197961,0.187219403853,0.05507116546,0.133652629154,0.130437310593,0.0158352951924,0.0499353129674,0.746376071072,-0.39486018549,-0.413960895328
-0.191697330997,-0.193628378016,0.530952957618,0.139775425215,-0.305522347815,0.55700919357,0.214195299605,0.363964863326,-0.0367824989647,0.412105894595
0.155686374103,0.0980975287184,-0.493170040969,-0.19347853468,-0.159305248491,-0.0953984374581,0.1853436434,0.0892704990669,-0.16893297563,-0.532242939524
-0.129159736772,-0.0700425277454,0.250306296993,0.147263189334,-0.0950629449107,-0.035845204719,0.373369485577,0.278613835811,-0.225640977736,-0.0659740829063
-0.139551641438,0.0121064289886,0.31822639319,0.117071328185,-0.26751617779,-0.101367284118,0.332020927376,0.185328490719,-0.0489715294114,-0.161248722745
-0.239284819624,-0.208246532626,0.183224630971,-0.0861953228765,-0.310973115442,0.177457166908,0.375750752039,0.0696887583614,-0.206724599631,0.261340160024
0.134571383449,-0.0596414309645,-0.110999772008,0.0668875152537,0.17725339994,-0.22662664299,0.20762075382,0.3308967773,-0.319411005873,-0.571231122991
0.0168861130915,0.362318333571,0.117961478941,-0.0603353821476,-0.272835844779,0.191864183285,0.00270000573554,0.655956265917,-0.575069922076,-0.143446666831
0.242580403806,0.219976742902,0.1119519635,0.382964367943,-0.334710390799,0.429919829637,-0.287773178881,0.844893853616,-0.225831332302,0.0104734157195
0.179791715271,0.120016099387,-0.082098279701,-0.00534051684179,-0.363763179903,0.194851153738,0.127717458201,0.618553128271,-0.626710883393,0.0914694706752
0.240906113852,0.331143485927,0.478892894358,0.314548041735,-0.286984279302,0.471918638894,0.17064097599,0.342763267165,-0.221247685347,0.626362147361
0.0420405840265,0.00048149539739,0.272370816811,0.085673133068,0.152006029746,0.45404503427,0.119220329949,0.233411422134,-0.38414339166,-0.154123554863
-0.252543972926,0.00277656816566,0.563266685876,0.292309202822,-0.29736848124,0.558102795376,0.25628596805,0.467722422259,0.354849955938,0.354907608695
-0.0991346395411,-0.0666694542594,-0.163220893534,0.209912261228,-0.0789384097303,-0.280205196944,0.260052362881,0.425754265283,-0.125220204231,-0.223615096815
-0.185991679388,-0.0941554249437,-0.458282784243,0.0885755785142,-0.0597407645942,-0.254398341869,0.135318189194,0.398817511123,-0.375737226208,-0.469584805276
-0.0646716818894,-0.16328395504,-0.226555433707,-0.268357024649,0.0590677646733,-0.269843459495,-0.142789620005,-0.00956680853524,-0.129075521888,-0.509065970481
-0.234503201526,0.0432225182584,-0.311317842625,-0.138221593154,0.0981632546042,-0.0984681886596,0.0809830480937,0.143724684358,-0.220034038613,-0.308948319849
-0.188027155432,-0.484809126434,-0.663677188144,-0.366683027764,0.21706582286,-0.650143290488,0.168622483331,-0.135633326984,-0.152529490644,-0.44947616888
-0.173720049705,-0.333737100289,-0.573491622014,0.343951751166,0.32051044689,-0.100096243517,0.204468227757,-0.125301037723,0.0171804431196,-0.419759753032
-0.0777191980102,0.0160570393994,-0.213816192504,0.15121834928,-0.0963199320387,0.351592862338,-0.192258417972,0.379241478332,-0.179798464775,-0.35752357251
0.0445583235712,-0.0726772896878,-0.215393083567,-0.288314856917,-0.16798256643,-0.101566569305,0.335828700717,0.0615579164263,0.0940054117027,-0.28403287872
0.0383904585672,0.0219997369779,-0.354358006582,-0.100453780152,-0.457976061677,0.114042714464,0.00564623661302,0.470126625525,-0.24142105588,-0.0769714833122
-0.0522827535808,-0.058004971943,-0.498676048784,0.0126356738022,0.293552339386,-0.356304043086,0.102573228073,-0.0458113943748,-0.252598145529,-0.428689321526
0.192402544731,-0.0412188201943,-0.0842600750039,0.0805704567361,-0.207385212674,0.0558641052875,0.236049966653,0.399326695122,-0.143538027356,-0.276797523834
0.164989209528,-0.0617907827218,-0.34560202529,-0.228119054248,0.00822840462834,-0.124080299899,0.0481318014346,0.218051133657,-0.0463618981691,-0.493088839738
-0.106875849657,-0.0145484464293,0.189634052665,-0.00909137692872,-0.187654769509,0.156205183514,0.0486648717908,0.0265296993598,0.0471505242859,0.182507625988
0.145710177946,0.0778969967833,0.754761271629,-0.0977281753911,-0.318191591753,0.574193861792,0.240939841651,0.00909170752318,-0.186991555935,0.337889539719
0.112275622789,-0.0425999852267,-0.238157531479,0.00702339713625,-0.131374843777,0.219892083757,0.0926692139967,0.234740843716,0.0640702717717,-0.0115086811125
0.103998456411,-0.385291418974,0.313272959215,0.144797419739,0.0715708268841,0.376318319464,0.244201388713,0.362582839998,0.00782064975665,0.192780488288
0.454552835018,0.370601926712,-0.346062120551,0.29795250659,-0.130183525965,0.482837461889,-0.0776378559353,0.507657028887,-0.378746855506,-0.171291979278
0.277291579498,0.0667018148568,-0.690653265214,0.461061787444,0.208317326905,-0.142669906051,-0.165415561441,0.333374187039,-0.178216284008,-0.65798673635
0.00627979891819,-0.02217576546,-0.144120874231,0.160219878102,-0.0688816787661,0.293921866731,0.285203455962,-0.0110755023695,-0.0268478684983,0.0371113937354
0.0610575488572,-0.454962032205,-1.01346695136,0.042572915345,0.212443712393,-0.421964164863,0.14022905616,-0.255375058209,-0.340721511128,-0.881834507433
0.199493231592,0.55611065389,-0.433308982817,0.292242707817,0.14839107456,0.224116936305,-0.0908547833351,0.580074793199,-0.510082075778,-0.5132365971
-0.197350825435,-0.550839932663,-0.871867669639,0.0436749956636,0.119983129915,-0.847033305101,0.253851453725,-0.167272432605,-0.0438108032581,-0.825846666811
0.0237253144065,0.0361188565596,-0.385439394004,0.214894027847,0.101980047668,0.155091802555,0.226357926116,0.269942248085,-0.29785721444,-0.612733926137
-0.368448768564,-0.266066043568,0.331880341197,-0.244726246307,-0.293943661974,0.390210794953,0.394666354576,0.40667599401,-0.0381091346152,0.314764813944
0.0998275593008,0.337888866982,-0.31279612239,0.132831145498,0.044715559527,0.336329882356,0.0193035464054,0.467467709533,-0.264246900598,-0.388536937488
0.210015301384,0.187918638197,0.304083425656,0.428262767218,-0.284067265556,0.155338477477,-0.0549879008501,0.194068412786,0.0515730164491,-0.240186999686
-0.314259345678,-0.135796214173,0.552620042212,0.13845475702,-0.277691095117,0.620748970343,-0.221856947065,0.638227645585,0.197133206697,0.706139647953
0.0712804522386,0.190219828569,-0.147066939615,-0.143024959583,0.0331273186635,0.0650349266634,0.187109726029,0.121517684146,0.00906391104172,0.117412820194
0.236975378469,0.073116210772,0.103618579084,0.343342632125,-0.310799727612,0.264643639266,0.00415199869396,0.594084032901,0.0906125523378,-0.0380463773085
0.0394799063197,0.0390332495993,-0.218702614015,-0.124008750345,-0.170500704274,0.103836256371,-0.141871241254,0.23431041239,-0.400568393683,-0.374363359419
-0.384243697564,-0.0346552073846,0.251810742372,0.0746460055261,-0.214036894676,0.0464862811393,0.095442253586,0.135195251666,0.0479801498793,0.0455335755279
-0.201812168896,0.310006940333,0.541034571888,-0.0275765747125,0.0308984239122,0.465529891704,0.109254672145,0.450991979091,-0.628149110675,0.1706197426
-0.368212226987,0.197502943515,0.385555760133,0.150369824093,0.150542971207,0.208238090122,0.359905287026,0.523639773967,-0.312328737471,0.149967596351
-0.208047874561,-0.170357949169,0.676461634938,0.0303493643222,-0.227293690839,0.496308062347,0.325080094195,0.193422925357,0.0340684995147,0.551241217393
-0.144698656303,-0.378017032759,0.4172283738,-0.149850181611,-0.266229242461,0.547384400544,0.220399145469,0.35432783426,-0.0898752873609,0.351914711371
0.273684277962,0.248914196813,0.461530200322,0.159749934058,-0.125277906804,0.317551843126,0.239797824796,0.483555315841,-0.369958232234,0.468890089596
-0.278073838761,-0.326799882278,0.437726310934,-0.170385485915,0.0920198164878,0.0941337781251,-0.0112926147238,0.477374906383,0.0258263750435,0.12475878466
0.157919268449,0.0603551888768,-0.284674723686,-0.0344596197158,0.337393032912,-0.303961338903,0.485065903346,-0.00994288189953,-0.128987458039,-0.228741684957
-0.115480802953,-0.194728872044,-0.451183801851,0.151456418378,0.0939437143585,-0.0864512482782,0.329931206208,0.0917778173498,-0.451023414004,-0.476448061816
0.0753668103755,0.402788005384,-0.553607011791,-0.169094843542,0.126424780157,-0.12516697084,0.253627434928,0.136597129772,-0.200865124944,-0.513614071618
-0.138697615472,0.0772913324285,0.02673944865,-0.0713833738911,-0.0889026347536,-0.0294010973706,0.396342259907,0.246836844075,-0.10842052669,-0.162842082072
-0.206728883642,-0.0137208055879,-0.1369804077,-0.0731355625191,0.0423174788705,-0.192381015849,0.445237323454,-0.0425162937056,-0.119902719245,-0.329703824073
-0.334787023956,0.559012997867,-0.052560514917,-0.0596695913955,0.145858559103,0.36637022357,0.122638865719,0.456650077796,-0.552917169089,-0.152333735347
0.39516372871,0.319523675443,-0.00851568930609,0.126578880684,-0.230958247402,0.40957622803,-0.0303258461852,0.470615629697,-0.0870473156394,0.0647004911737
-0.0479235164152,-0.221583869637,-0.621773626493,0.222826089588,0.168791263119,-0.537331747878,0.160040625113,0.250876817925,0.0223889941474,-0.929381285659
-0.028637638669,-0.22388815103,-0.158928580077,0.194837997731,-0.0850050924818,-0.0279598531498,0.0357585295975,0.109327541705,0.0611360297252,-0.168915329386
0.234453105672,0.341525549863,-0.418465410685,0.100895193174,-0.282390024943,0.185229179099,0.274254511239,0.508849660941,-0.361234202601,-0.151645794867
-0.115018328845,0.251170266619,-0.538018072675,0.0887008441678,0.14622600794,0.0429362757265,-0.106465656086,0.25792755421,-0.437165503572,-0.672812279949
-0.183189172407,-0.317010041327,-0.0592905687966,-0.0674495081704,-0.0353002801713,-0.0976603059244,0.300553178993,0.468559827132,-0.0732514373036,-0.202599500528
-0.0250329782338,0.0382980723784,0.0767484077262,-0.0769441871353,-0.433245820796,0.425699765938,0.0795532235272,0.443253258343,-0.0699922264092,0.00062335415878
0.020510547432,0.225865751157,0.056316103339,-0.237614180242,-0.0736202838207,0.372461092853,0.306276080783,0.328670310702,-0.386206354765,0.259490369628
-0.0643878604519,-0.0513311028258,0.0744600821855,-0.0983608471865,-0.0781175085833,-0.114415053093,0.36563549059,0.283109925165,-0.141643395577,0.0341029085668
0.111348525339,0.268642411323,0.110766392744,-0.0409192638652,-0.268852133476,0.405640082981,0.209135765475,0.345761297099,-0.304315733621,0.00657868857707
-0.178178138182,-0.0321850671287,0.0464464248326,-0.403972634206,-0.307062029728,0.325836731452,0.171306966492,0.180344674536,-0.236597789392,0.459517606301
0.208821125664,0.178298047961,-0.598440042593,-0.0758853120101,0.346423188306,-0.099924599282,0.0146356352383,0.555047331208,-0.316538255003,-0.631372897186
0.0905334149947,-0.0393424234878,0.309302172873,-0.0334640302463,-0.554471116755,0.128015229813,0.0321264273646,0.100854944086,0.0647231777579,0.453109826243
-0.0145565998839,0.267577138785,0.129111437217,0.0669647544332,0.0188444520711,0.242845097991,0.134175343406,0.147015737333,-0.110762553466,0.102932758669
0.0371346119359,-0.117044772416,-0.775189686159,-0.0214363128667,0.152825101073,-0.19724077347,0.216657884785,-0.0740709211234,-0.443091752854,-0.454433058927
0.0758160490969,-0.0893088455632,-0.276484793182,0.286079881856,-0.0290643429587,-0.0797781572105,-0.0158947471857,0.133362921242,-0.383371891934,-0.368758302177
-0.190252143083,-0.203844851343,-0.105561518018,0.130121840711,-0.167429216277,-0.138270490217,0.137899596336,-0.0388565668302,-0.260240788842,-0.0524948284789
0.263288388624,-0.0434746857716,-0.157552522076,0.197908750786,-0.0213996582806,0.0355815657916,0.16935303534,0.652847229689,-0.247565512701,-0.43765758707
-0.152926868348,-0.0588494029867,-0.00833299476968,0.0727714792845,0.0171462642774,0.289703420788,0.256245026516,0.13194401103,-0.413689521297,-0.19032539942
-0.0992542184168,0.107601254018,-0.068897952193,-0.0389765745564,-0.0387411808964,0.12623242609,0.0706367847806,0.425820718398,-0.285949632014,-0.155718875938
0.0964251767972,0.253005108689,0.00456527629731,0.0871171317599,-0.00375076032285,0.291558803822,0.146347880167,0.489901526099,-0.413489009648,-0.214675096703
-0.165436883768,-0.413260211156,0.453611444934,0.0255293873201,-0.0836708622301,0.195963667622,-0.0251828409951,0.329475335085,0.101259328059,0.348595716306
-0.142466830979,-0.177812130698,0.252278066151,0.0367747685127,-0.261858919789,0.399482995121,-0.0747228466314,0.348340232628,-0.0511118485516,0.122567288461
-0.0294701200961,-0.0947866571004,-0.391167941472,-0.0378787982361,0.238929313019,-0.191529831662,0.294505947631,0.136970123807,-0.368921767151,-0.348932511481
-0.0484516167347,0.0431038755783,0.747573759527,-0.152027835515,-0.112859908642,0.543167716004,0.157235633481,0.410621272086,-0.292699871811,0.0926533370517
0.0578420440995,0.0389004254063,0.816278662143,-0.0523263027306,-0.514302568527,0.378353460994,0.293695639732,0.348148618207,0.0550943628783,0.436417913915
-0.190768264637,0.0688724850428,0.705276445112,0.184878726319,-0.184691956951,0.17301534625,0.188280914658,0.533995799157,0.0281629330116,0.231572520698
-0.288416375082,-0.149384292922,0.298811548499,0.0363937949037,-0.333126949145,0.0483572063593,0.4288307159,0.214021063482,0.273140930238,0.160803116388
0.101732781407,0.33549903252,0.7210454498,0.186180377447,-0.186252885204,0.691390560926,-0.264389037424,0.642290057782,-0.279877177734,0.0477183261787
0.00498984079066,0.528199524086,0.612093676696,0.0376755522407,-0.14899161501,0.713358283645,-0.00810414490424,0.200148173877,-0.512215626118,0.203138469394
0.112537660983,0.541130448465,0.358607349948,0.232916409446,-0.024818790571,0.855901323745,-0.196784380241,0.743554711611,-0.29825267953,0.270923788285
-0.0357275398448,-0.0947279512657,0.40936787543,-0.111193872017,-0.581350308797,0.00687070997656,0.376406580498,-0.023029409356,-0.0222224217357,-0.0126887994337
0.213812985893,0.299352565832,0.184328775105,0.0601320838407,-0.0975754403859,0.451836849604,-0.0538175035405,0.565140766811,-0.218002464811,0.264485175146
-0.169920327296,-0.0313814733718,0.329679611585,0.223176863352,-0.433706426453,0.0871697811807,0.293930927505,0.469214281356,0.0793463825794,0.392798257461
-0.169538176909,0.133921522611,0.740915352521,-0.0355176914174,-0.256553718869,0.462239710959,-0.0225914830335,0.117061705112,-0.239226856986,0.538883809184
-0.244427155208,-0.340444678419,0.574635722635,0.0341687734179,-0.219624586632,0.125706278534,0.429908802131,0.197946018451,0.181403861236,0.399363499812
